https://www.varberg.se/omsorgstod/aldre/anhorigbidrag.4.e6cd67914102d101307a08.html, ruleresults_mainresourceserverresponsetime, 0.0
https://www.varberg.se/omsorgstod/aldre/anhorigbidrag.4.e6cd67914102d101307a08.html, ruleresults_avoidplugins, 0.0
https://www.varberg.se/omsorgstod/aldre/anhorigbidrag.4.e6cd67914102d101307a08.html, stats_htmlresponsebytes, 58430
https://www.varberg.se/omsorgstod/aldre/anhorigbidrag.4.e6cd67914102d101307a08.html, stats_numbercssresources, 17
https://www.varberg.se/omsorgstod/aldre/anhorigbidrag.4.e6cd67914102d101307a08.html, ruleresults_minifycss, 0.0
https://www.varberg.se/omsorgstod/aldre/anhorigbidrag.4.e6cd67914102d101307a08.html, ruleresults_minimizerenderblockingresources, 56.0
https://www.varberg.se/omsorgstod/aldre/anhorigbidrag.4.e6cd67914102d101307a08.html, stats_numberjsresources, 26
https://www.varberg.se/omsorgstod/aldre/anhorigbidrag.4.e6cd67914102d101307a08.html, ruleresults_configureviewport, 0.0
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, usability_score, 98
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, stats_numberhosts, 9
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, stats_cssresponsebytes, 738850
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, ruleresults_sizetaptargetsappropriately, 1.2551652892561984
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, stats_numberresources, 63
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, stats_javascriptresponsebytes, 1550796
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, ruleresults_enablegzipcompression, 1.4734999999999998
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, stats_otherresponsebytes, 1138
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, pagespeed_score, 52
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, stats_imageresponsebytes, 40906
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, ruleresults_uselegiblefontsizes, 0.0
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, stats_totalrequestbytes, 9558
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, ruleresults_avoidlandingpageredirects, 0.0
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, ruleresults_minifyhtml, 0.13340000000000002
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, ruleresults_leveragebrowsercaching, 10.843854166666668
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, ruleresults_sizecontenttoviewport, 0.0
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, ruleresults_optimizeimages, 0.0
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, ruleresults_minifyjavascript, 0.1673
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, stats_numberstaticresources, 54
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, ruleresults_prioritizevisiblecontent, 0.0
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, ruleresults_mainresourceserverresponsetime, 0.0
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, ruleresults_avoidplugins, 0.0
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, stats_htmlresponsebytes, 63052
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, stats_numbercssresources, 16
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, ruleresults_minifycss, 0.0
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, ruleresults_minimizerenderblockingresources, 88.0
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, stats_numberjsresources, 24
https://www.varberg.se/omsorgstod/overformyndare/godmanforensamkommandebarn/redovisningocharvode.4.6d8464f814adead54f22ef9e.html, ruleresults_configureviewport, 0.0
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, usability_score, 98
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, stats_numberhosts, 9
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, stats_cssresponsebytes, 738849
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, ruleresults_sizetaptargetsappropriately, 1.4455681142177275
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, stats_numberresources, 63
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, stats_javascriptresponsebytes, 1550796
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, ruleresults_enablegzipcompression, 1.4732999999999998
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, stats_otherresponsebytes, 1140
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, pagespeed_score, 52
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, stats_imageresponsebytes, 88257
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, ruleresults_uselegiblefontsizes, 0.0
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, stats_totalrequestbytes, 9791
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, ruleresults_avoidlandingpageredirects, 0.0
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, ruleresults_minifyhtml, 0.13
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, ruleresults_leveragebrowsercaching, 10.093333333333334
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, ruleresults_sizecontenttoviewport, 0.0
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, ruleresults_optimizeimages, 0.0
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, ruleresults_minifyjavascript, 0.1673
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, stats_numberstaticresources, 54
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, ruleresults_prioritizevisiblecontent, 0.0
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, ruleresults_mainresourceserverresponsetime, 0.0
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, ruleresults_avoidplugins, 0.0
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, stats_htmlresponsebytes, 61143
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, stats_numbercssresources, 16
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, ruleresults_minifycss, 0.0
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, ruleresults_minimizerenderblockingresources, 88.0
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, stats_numberjsresources, 24
https://www.varberg.se/medarbetare/handboksocialamedier/lagarochriktlinjer/diarieforingochregistreringbehoverdetgoras.4.21702059150d159d943c21fa.html, ruleresults_configureviewport, 0.0
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, usability_score, 100
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, stats_numberhosts, 10
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, stats_cssresponsebytes, 796983
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, ruleresults_sizetaptargetsappropriately, 0.0
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, stats_numberresources, 70
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, stats_javascriptresponsebytes, 1567787
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, ruleresults_enablegzipcompression, 1.4738999999999998
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, stats_otherresponsebytes, 210645
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, pagespeed_score, 51
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, stats_imageresponsebytes, 40473
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, ruleresults_uselegiblefontsizes, 0.0
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, stats_totalrequestbytes, 8707
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, ruleresults_avoidlandingpageredirects, 0.0
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, ruleresults_minifyhtml, 0.1326
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, ruleresults_leveragebrowsercaching, 8.594774305555555
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, ruleresults_sizecontenttoviewport, 0.0
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, ruleresults_optimizeimages, 0.0
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, ruleresults_minifyjavascript, 0.1673
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, stats_numberstaticresources, 54
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, ruleresults_prioritizevisiblecontent, 0.0
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, ruleresults_mainresourceserverresponsetime, 0.0
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, ruleresults_avoidplugins, 0.0
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, stats_htmlresponsebytes, 63801
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, stats_numbercssresources, 17
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, ruleresults_minifycss, 0.0
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, ruleresults_minimizerenderblockingresources, 96.0
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, stats_numberjsresources, 26
https://www.varberg.se/byggabomiljo/kommunensplanarbete/detaljplanerochomradesbestammelser/aktuellaprogramochplaner/kvmalmenochcharleshill1.4.7dc59202158aa414174382.html, ruleresults_configureviewport, 0.0
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, usability_score, 100
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, stats_numberhosts, 10
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, stats_cssresponsebytes, 797609
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, ruleresults_sizetaptargetsappropriately, 0.0
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, stats_numberresources, 74
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, stats_javascriptresponsebytes, 1567281
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, ruleresults_enablegzipcompression, 1.4734999999999998
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, stats_otherresponsebytes, 211007
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, pagespeed_score, 50
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, stats_imageresponsebytes, 135999
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, ruleresults_uselegiblefontsizes, 0.0
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, stats_totalrequestbytes, 8791
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, ruleresults_avoidlandingpageredirects, 0.0
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, ruleresults_minifyhtml, 0.1371
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, ruleresults_leveragebrowsercaching, 10.095954861111112
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, ruleresults_sizecontenttoviewport, 0.0
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, ruleresults_optimizeimages, 0.0
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, ruleresults_minifyjavascript, 0.1673
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, stats_numberstaticresources, 57
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, ruleresults_prioritizevisiblecontent, 0.0
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, ruleresults_mainresourceserverresponsetime, 0.0
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, ruleresults_avoidplugins, 0.0
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, stats_htmlresponsebytes, 65146
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, stats_numbercssresources, 17
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, ruleresults_minifycss, 0.0
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, ruleresults_minimizerenderblockingresources, 96.0
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, stats_numberjsresources, 26
http://www.varberg.se/upplevagora/kultur/teaterochscener/varbergsteater.4.12d3b98d13f7ba71e5a25e.html, ruleresults_configureviewport, 0.0
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, usability_score, 98
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, stats_numberhosts, 16
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, stats_cssresponsebytes, 991635
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, ruleresults_sizetaptargetsappropriately, 1.5976331360946747
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, stats_numberresources, 72
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, stats_javascriptresponsebytes, 2863447
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, ruleresults_enablegzipcompression, 1.3636
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, stats_otherresponsebytes, 22316
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, pagespeed_score, 61
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, stats_imageresponsebytes, 199117
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, ruleresults_uselegiblefontsizes, 0.0
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, stats_totalrequestbytes, 11258
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, ruleresults_avoidlandingpageredirects, 0.0
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, ruleresults_minifyhtml, 0.1192
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, ruleresults_leveragebrowsercaching, 10.829600694444444
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, ruleresults_sizecontenttoviewport, 0.0
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, ruleresults_optimizeimages, 0.0
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, ruleresults_minifyjavascript, 0.1673
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, stats_numberstaticresources, 58
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, ruleresults_prioritizevisiblecontent, 8.0
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, ruleresults_mainresourceserverresponsetime, 0.0
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, ruleresults_avoidplugins, 0.0
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, stats_htmlresponsebytes, 78148
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, stats_numbercssresources, 17
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, ruleresults_minifycss, 0.0
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, ruleresults_minimizerenderblockingresources, 48.0
https://www.varberg.se/nyhetsarkiv/nyheter/valkommentillinformationstraffomattblifamiljehem.5.873b2f415b261ef5b33ac3f.html, stats_numberjsresources, 29
